1981-08-23T10:57:36.000Z   50.58562   13.031   99.542   12.721
1981-08-23T10:59:12.000Z   50.56697   13.032  100.441   12.721
1981-08-23T11:00:48.000Z   50.54831   13.033  101.340   12.721
1981-08-23T11:02:24.000Z   50.52966   13.034  102.239   12.721
1981-08-23T11:04:00.000Z   50.51100   13.035  103.138   12.721
1981-08-23T11:05:36.000Z   50.49235   13.036  104.036   12.721
1981-08-23T11:07:12.000Z   50.47369   13.037  104.935   12.721
1981-08-23T11:08:48.000Z   50.45503   13.038  105.834   12.722
1981-08-23T11:10:24.000Z   50.43637   13.040  106.733   12.722
1981-08-23T11:12:00.000Z   50.41772   13.041  107.631   12.722
1981-08-23T11:13:36.000Z   50.39906   13.042  108.530   12.722
1981-08-23T11:15:12.000Z   50.38040   13.043  109.429   12.722
1981-08-23T11:16:48.000Z   50.36174   13.044  110.328   12.722
1981-08-23T11:18:24.000Z   50.34307   13.045  111.226   12.722
1981-08-23T11:20:00.000Z   50.32441   13.046  112.125   12.723
1981-08-23T11:21:36.000Z   50.30575   13.047  113.024   12.723
1981-08-23T11:23:12.000Z   50.28709   13.048  113.923   12.723
1981-08-23T11:24:48.000Z   50.26843   13.049  114.821   12.723
1981-08-23T11:26:24.000Z   50.24976   13.050  115.720   12.723
1981-08-23T11:28:00.000Z   50.23110   13.051  116.619   12.723
1981-08-23T11:29:36.000Z   50.21244   13.052  117.518   12.723
1981-08-23T11:31:12.000Z   50.19377   13.053  118.416   12.724
1981-08-23T11:32:48.000Z   50.17511   13.054  119.315   12.724
1981-08-23T11:34:24.000Z   50.15644   13.055  120.214   12.724
1981-08-23T11:36:00.000Z   50.13777   13.056  121.112   12.724
1981-08-23T11:37:36.000Z   50.11910   13.057  122.011   12.724
1981-08-23T11:39:12.000Z   50.10044   13.058  122.910   12.724
1981-08-23T11:40:48.000Z   50.08177   13.059  123.809   12.724
1981-08-23T11:42:24.000Z   50.06310   13.061  124.707   12.725
1981-08-23T11:44:00.000Z   50.04443   13.062  125.606   12.725
1981-08-23T11:45:36.000Z   50.02576   13.063  126.505   12.725
1981-08-23T11:47:12.000Z   50.00709   13.064  127.404   12.725
1981-08-23T11:48:48.000Z   49.98842   13.065  128.302   12.725
1981-08-23T11:50:24.000Z   49.96975   13.066  129.201   12.725
1981-08-23T11:52:00.000Z   49.95107   13.067  130.100   12.725
1981-08-23T11:53:36.000Z   49.93240   13.068  130.998   12.726
1981-08-23T11:55:12.000Z   49.91373   13.069  131.897   12.726
1981-08-23T11:56:48.000Z   49.89505   13.070  132.796   12.726
1981-08-23T11:58:24.000Z   49.87638   13.071  133.695   12.726
1981-08-23T12:00:00.000Z   49.85770   13.072  134.593   12.726
1981-08-23T12:01:36.000Z   49.83903   13.073  135.492   12.726
1981-08-23T12:03:12.000Z   49.82035   13.074  136.391   12.726
1981-08-23T12:04:48.000Z   49.80167   13.075  137.289   12.727
1981-08-23T12:06:24.000Z   49.78300   13.077  138.188   12.727
1981-08-23T12:08:00.000Z   49.76432   13.078  139.087   12.727
1981-08-23T12:09:36.000Z   49.74564   13.079  139.985   12.727
1981-08-23T12:11:12.000Z   49.72696   13.080  140.884   12.727
1981-08-23T12:12:48.000Z   49.70828   13.081  141.783   12.727
1981-08-23T12:14:24.000Z   49.68960   13.082  142.681   12.727
1981-08-23T12:16:00.000Z   49.67092   13.083  143.580   12.728
1981-08-23T12:17:36.000Z   49.65224   13.084  144.479   12.728
1981-08-23T12:19:12.000Z   49.63356   13.085  145.378   12.728
1981-08-23T12:20:48.000Z   49.61488   13.086  146.276   12.728
1981-08-23T12:22:24.000Z   49.59619   13.087  147.175   12.728
1981-08-23T12:24:00.000Z   49.57751   13.088  148.074   12.728
1981-08-23T12:25:36.000Z   49.55883   13.089  148.972   12.728
1981-08-23T12:27:12.000Z   49.54014   13.090  149.871   12.729
1981-08-23T12:28:48.000Z   49.52146   13.092  150.770   12.729
1981-08-23T12:30:24.000Z   49.50277   13.093  151.668   12.729
1981-08-23T12:32:00.000Z   49.48409   13.094  152.567   12.729
1981-08-23T12:33:36.000Z   49.46540   13.095  153.466   12.729
1981-08-23T12:35:12.000Z   49.44671   13.096  154.364   12.729
1981-08-23T12:36:48.000Z   49.42802   13.097  155.263   12.729
1981-08-23T12:38:24.000Z   49.40933   13.098  156.162   12.730
1981-08-23T12:40:00.000Z   49.39064   13.099  157.060   12.730
1981-08-23T12:41:36.000Z   49.37196   13.100  157.959   12.730
1981-08-23T12:43:12.000Z   49.35326   13.101  158.858   12.730
1981-08-23T12:44:48.000Z   49.33457   13.102  159.756   12.730
1981-08-23T12:46:24.000Z   49.31588   13.104  160.655   12.730
1981-08-23T12:48:00.000Z   49.29719   13.105  161.554   12.730
1981-08-23T12:49:36.000Z   49.27850   13.106  162.452   12.731
1981-08-23T12:51:12.000Z   49.25980   13.107  163.351   12.731
1981-08-23T12:52:48.000Z   49.24111   13.108  164.250   12.731
1981-08-23T12:54:24.000Z   49.22242   13.109  165.148   12.731
1981-08-23T12:56:00.000Z   49.20372   13.110  166.047   12.731
1981-08-23T12:57:36.000Z   49.18502   13.111  166.946   12.731
1981-08-23T12:59:12.000Z   49.16633   13.112  167.844   12.732
1981-08-23T13:00:48.000Z   49.14763   13.113  168.743   12.732
1981-08-23T13:02:24.000Z   49.12894   13.114  169.641   12.732
1981-08-23T13:04:00.000Z   49.11024   13.116  170.540   12.732
1981-08-23T13:05:36.000Z   49.09154   13.117  171.439   12.732
1981-08-23T13:07:12.000Z   49.07284   13.118  172.337   12.732
1981-08-23T13:08:48.000Z   49.05414   13.119  173.236   12.732
1981-08-23T13:10:24.000Z   49.03544   13.120  174.135   12.733
1981-08-23T13:12:00.000Z   49.01674   13.121  175.033   12.733
1981-08-23T13:13:36.000Z   48.99804   13.122  175.932   12.733
1981-08-23T13:15:12.000Z   48.97934   13.123  176.830   12.733
1981-08-23T13:16:48.000Z   48.96064   13.124  177.729   12.733
1981-08-23T13:18:24.000Z   48.94193   13.125  178.628   12.733
1981-08-23T13:20:00.000Z   48.92323   13.127  179.526   12.733
1981-08-23T13:21:36.000Z   48.90453   13.128  180.425   12.734
1981-08-23T13:23:12.000Z   48.88582   13.129  181.324   12.734
1981-08-23T13:24:48.000Z   48.86712   13.130  182.222   12.734
1981-08-23T13:26:24.000Z   48.84841   13.131  183.121   12.734
1981-08-23T13:28:00.000Z   48.82970   13.132  184.019   12.734
1981-08-23T13:29:36.000Z   48.81100   13.133  184.918   12.734
1981-08-23T13:31:12.000Z   48.79229   13.134  185.817   12.734
1981-08-23T13:32:48.000Z   48.77358   13.135  186.715   12.735
1981-08-23T13:34:24.000Z   48.75487   13.137  187.614   12.735
1981-08-23T13:36:00.000Z   48.73616   13.138  188.512   12.735
1981-08-23T13:37:36.000Z   48.71745   13.139  189.411   12.735
1981-08-23T13:39:12.000Z   48.69874   13.140  190.310   12.735
1981-08-23T13:40:48.000Z   48.68003   13.141  191.208   12.735
1981-08-23T13:42:24.000Z   48.66132   13.142  192.107   12.736
1981-08-23T13:44:00.000Z   48.64261   13.143  193.005   12.736
1981-08-23T13:45:36.000Z   48.62390   13.144  193.904   12.736
1981-08-23T13:47:12.000Z   48.60518   13.146  194.803   12.736
1981-08-23T13:48:48.000Z   48.58647   13.147  195.701   12.736
1981-08-23T13:50:24.000Z   48.56775   13.148  196.600   12.736
1981-08-23T13:52:00.000Z   48.54904   13.149  197.498   12.736
1981-08-23T13:53:36.000Z   48.53032   13.150  198.397   12.737
1981-08-23T13:55:12.000Z   48.51161   13.151  199.296   12.737
1981-08-23T13:56:48.000Z   48.49289   13.152  200.194   12.737
1981-08-23T13:58:24.000Z   48.47417   13.153  201.093   12.737
1981-08-23T14:00:00.000Z   48.45546   13.155  201.991   12.737
1981-08-23T14:01:36.000Z   48.43674   13.156  202.890   12.737
1981-08-23T14:03:12.000Z   48.41802   13.157  203.788   12.737
1981-08-23T14:04:48.000Z   48.39930   13.158  204.687   12.738
1981-08-23T14:06:24.000Z   48.38058   13.159  205.586   12.738
1981-08-23T14:08:00.000Z   48.36185   13.160  206.484   12.738
1981-08-23T14:09:36.000Z   48.34314   13.161  207.383   12.738
1981-08-23T14:11:12.000Z   48.32441   13.162  208.281   12.738
1981-08-23T14:12:48.000Z   48.30569   13.164  209.180   12.738
1981-08-23T14:14:24.000Z   48.28697   13.165  210.078   12.739
1981-08-23T14:16:00.000Z   48.26824   13.166  210.977   12.739
1981-08-23T14:17:36.000Z   48.24952   13.167  211.876   12.739
1981-08-23T14:19:12.000Z   48.23079   13.168  212.774   12.739
1981-08-23T14:20:48.000Z   48.21207   13.169  213.673   12.739
1981-08-23T14:22:24.000Z   48.19334   13.170  214.571   12.739
1981-08-23T14:24:00.000Z   48.17461   13.172  215.470   12.739
1981-08-23T14:25:36.000Z   48.15589   13.173  216.368   12.740
1981-08-23T14:27:12.000Z   48.13716   13.174  217.267   12.740
1981-08-23T14:28:48.000Z   48.11843   13.175  218.165   12.740
1981-08-23T14:30:24.000Z   48.09970   13.176  219.064   12.740
1981-08-23T14:32:00.000Z   48.08097   13.177  219.962   12.740
1981-08-23T14:33:36.000Z   48.06224   13.178  220.861   12.740
1981-08-23T14:35:12.000Z   48.04351   13.180  221.760   12.741
1981-08-23T14:36:48.000Z   48.02478   13.181  222.658   12.741
1981-08-23T14:38:24.000Z   48.00605   13.182  223.557   12.741
1981-08-23T14:40:00.000Z   47.98731   13.183  224.455   12.741
1981-08-23T14:41:36.000Z   47.96858   13.184  225.354   12.741
1981-08-23T14:43:12.000Z   47.94984   13.185  226.252   12.741
1981-08-23T14:44:48.000Z   47.93111   13.186  227.151   12.741
1981-08-23T14:46:24.000Z   47.91238   13.188  228.049   12.742
1981-08-23T14:48:00.000Z   47.89364   13.189  228.948   12.742
1981-08-23T14:49:36.000Z   47.87490   13.190  229.846   12.742
1981-08-23T14:51:12.000Z   47.85617   13.191  230.745   12.742
1981-08-23T14:52:48.000Z   47.83743   13.192  231.643   12.742
1981-08-23T14:54:24.000Z   47.81869   13.193  232.542   12.742
1981-08-23T14:56:00.000Z   47.79995   13.195  233.440   12.743
1981-08-23T14:57:36.000Z   47.78121   13.196  234.339   12.743
1981-08-23T14:59:12.000Z   47.76247   13.197  235.237   12.743
1981-08-23T15:00:48.000Z   47.74373   13.198  236.136   12.743
1981-08-23T15:02:24.000Z   47.72499   13.199  237.034   12.743
1981-08-23T15:04:00.000Z   47.70625   13.200  237.933   12.743
1981-08-23T15:05:36.000Z   47.68751   13.202  238.831   12.744
1981-08-23T15:07:12.000Z   47.66876   13.203  239.730   12.744
1981-08-23T15:08:48.000Z   47.65002   13.204  240.628   12.744
1981-08-23T15:10:24.000Z   47.63128   13.205  241.527   12.744
1981-08-23T15:12:00.000Z   47.61253   13.206  242.425   12.744
1981-08-23T15:13:36.000Z   47.59378   13.207  243.324   12.744
1981-08-23T15:15:12.000Z   47.57504   13.209  244.222   12.744
1981-08-23T15:16:48.000Z   47.55629   13.210  245.121   12.745
1981-08-23T15:18:24.000Z   47.53754   13.211  246.019   12.745
1981-08-23T15:20:00.000Z   47.51880   13.212  246.918   12.745
1981-08-23T15:21:36.000Z   47.50005   13.213  247.816   12.745
1981-08-23T15:23:12.000Z   47.48130   13.214  248.715   12.745
1981-08-23T15:24:48.000Z   47.46255   13.216  249.613   12.745
1981-08-23T15:26:24.000Z   47.44380   13.217  250.512   12.746
1981-08-23T15:28:00.000Z   47.42505   13.218  251.410   12.746
1981-08-23T15:29:36.000Z   47.40630   13.219  252.309   12.746
1981-08-23T15:31:12.000Z   47.38755   13.220  253.207   12.746
1981-08-23T15:32:48.000Z   47.36879   13.221  254.106   12.746
1981-08-23T15:34:24.000Z   47.35004   13.223  255.004   12.746
1981-08-23T15:36:00.000Z   47.33128   13.224  255.902   12.747
1981-08-23T15:37:36.000Z   47.31253   13.225  256.801   12.747
1981-08-23T15:39:12.000Z   47.29377   13.226  257.699   12.747
1981-08-23T15:40:48.000Z   47.27502   13.227  258.598   12.747
1981-08-23T15:42:24.000Z   47.25626   13.229  259.496   12.747
1981-08-23T15:44:00.000Z   47.23751   13.230  260.395   12.747
1981-08-23T15:45:36.000Z   47.21875   13.231  261.293   12.747
1981-08-23T15:47:12.000Z   47.19999   13.232  262.192   12.748
1981-08-23T15:48:48.000Z   47.18123   13.233  263.090   12.748
1981-08-23T15:50:24.000Z   47.16247   13.234  263.989   12.748
1981-08-23T15:52:00.000Z   47.14371   13.236  264.887   12.748
1981-08-23T15:53:36.000Z   47.12495   13.237  265.785   12.748
1981-08-23T15:55:12.000Z   47.10619   13.238  266.684   12.748
1981-08-23T15:56:48.000Z   47.08743   13.239  267.582   12.749
1981-08-23T15:58:24.000Z   47.06866   13.240  268.481   12.749
1981-08-23T16:00:00.000Z   47.04990   13.242  269.379   12.749
1981-08-23T16:01:36.000Z   47.03114   13.243  270.278   12.749
1981-08-23T16:03:12.000Z   47.01237   13.244  271.176   12.749
1981-08-23T16:04:48.000Z   46.99361   13.245  272.074   12.749
1981-08-23T16:06:24.000Z   46.97484   13.246  272.973   12.750
1981-08-23T16:08:00.000Z   46.95607   13.248  273.871   12.750
1981-08-23T16:09:36.000Z   46.93731   13.249  274.770   12.750
1981-08-23T16:11:12.000Z   46.91854   13.250  275.668   12.750
1981-08-23T16:12:48.000Z   46.89977   13.251  276.567   12.750
1981-08-23T16:14:24.000Z   46.88100   13.252  277.465   12.750
1981-08-23T16:16:00.000Z   46.86224   13.254  278.363   12.751
1981-08-23T16:17:36.000Z   46.84346   13.255  279.262   12.751
1981-08-23T16:19:12.000Z   46.82469   13.256  280.160   12.751
1981-08-23T16:20:48.000Z   46.80592   13.257  281.059   12.751
1981-08-23T16:22:24.000Z   46.78715   13.258  281.957   12.751
1981-08-23T16:24:00.000Z   46.76838   13.260  282.855   12.751
1981-08-23T16:25:36.000Z   46.74960   13.261  283.754   12.751
1981-08-23T16:27:12.000Z   46.73083   13.262  284.652   12.752
1981-08-23T16:28:48.000Z   46.71206   13.263  285.551   12.752
1981-08-23T16:30:24.000Z   46.69328   13.264  286.449   12.752
1981-08-23T16:32:00.000Z   46.67450   13.266  287.347   12.752
1981-08-23T16:33:36.000Z   46.65573   13.267  288.246   12.752
1981-08-23T16:35:12.000Z   46.63695   13.268  289.144   12.752
1981-08-23T16:36:48.000Z   46.61818   13.269  290.043   12.753
1981-08-23T16:38:24.000Z   46.59940   13.271  290.941   12.753
1981-08-23T16:40:00.000Z   46.58062   13.272  291.839   12.753
1981-08-23T16:41:36.000Z   46.56184   13.273  292.738   12.753
1981-08-23T16:43:12.000Z   46.54306   13.274  293.636   12.753
1981-08-23T16:44:48.000Z   46.52428   13.275  294.535   12.753
1981-08-23T16:46:24.000Z   46.50549   13.277  295.433   12.754
1981-08-23T16:48:00.000Z   46.48671   13.278  296.331   12.754
1981-08-23T16:49:36.000Z   46.46793   13.279  297.230   12.754
1981-08-23T16:51:12.000Z   46.44915   13.280  298.128   12.754
1981-08-23T16:52:48.000Z   46.43036   13.282  299.026   12.754
1981-08-23T16:54:24.000Z   46.41158   13.283  299.925   12.754
1981-08-23T16:56:00.000Z   46.39279   13.284  300.823   12.755
1981-08-23T16:57:36.000Z   46.37401   13.285  301.722   12.755
1981-08-23T16:59:12.000Z   46.35522   13.286  302.620   12.755
1981-08-23T17:00:48.000Z   46.33643   13.288  303.518   12.755
1981-08-23T17:02:24.000Z   46.31765   13.289  304.417   12.755
1981-08-23T17:04:00.000Z   46.29886   13.290  305.315   12.755
1981-08-23T17:05:36.000Z   46.28007   13.291  306.213   12.756
1981-08-23T17:07:12.000Z   46.26128   13.293  307.112   12.756
1981-08-23T17:08:48.000Z   46.24249   13.294  308.010   12.756
1981-08-23T17:10:24.000Z   46.22370   13.295  308.908   12.756
1981-08-23T17:12:00.000Z   46.20491   13.296  309.807   12.756
1981-08-23T17:13:36.000Z   46.18612   13.298  310.705   12.756
1981-08-23T17:15:12.000Z   46.16732   13.299  311.603   12.757
1981-08-23T17:16:48.000Z   46.14853   13.300  312.502   12.757
1981-08-23T17:18:24.000Z   46.12973   13.301  313.400   12.757
1981-08-23T17:20:00.000Z   46.11094   13.303  314.298   12.757
1981-08-23T17:21:36.000Z   46.09214   13.304  315.197   12.757
1981-08-23T17:23:12.000Z   46.07335   13.305  316.095   12.757
1981-08-23T17:24:48.000Z   46.05455   13.306  316.993   12.758
1981-08-23T17:26:24.000Z   46.03575   13.308  317.892   12.758
1981-08-23T17:28:00.000Z   46.01695   13.309  318.790   12.758
1981-08-23T17:29:36.000Z   45.99815   13.310  319.688   12.758
1981-08-23T17:31:12.000Z   45.97935   13.311  320.587   12.758
1981-08-23T17:32:48.000Z   45.96056   13.313  321.485   12.758
1981-08-23T17:34:24.000Z   45.94176   13.314  322.383   12.759
1981-08-23T17:36:00.000Z   45.92295   13.315  323.282   12.759
1981-08-23T17:37:36.000Z   45.90415   13.316  324.180   12.759
1981-08-23T17:39:12.000Z   45.88535   13.318  325.078   12.759
1981-08-23T17:40:48.000Z   45.86655   13.319  325.977   12.759
1981-08-23T17:42:24.000Z   45.84774   13.320  326.875   12.759
1981-08-23T17:44:00.000Z   45.82894   13.321  327.773   12.760
1981-08-23T17:45:36.000Z   45.81013   13.323  328.671   12.760
1981-08-23T17:47:12.000Z   45.79133   13.324  329.570   12.760
1981-08-23T17:48:48.000Z   45.77252   13.325  330.468   12.760
1981-08-23T17:50:24.000Z   45.75371   13.326  331.366   12.760
1981-08-23T17:52:00.000Z   45.73491   13.328  332.265   12.761
1981-08-23T17:53:36.000Z   45.71610   13.329  333.163   12.761
1981-08-23T17:55:12.000Z   45.69729   13.330  334.061   12.761
1981-08-23T17:56:48.000Z   45.67848   13.331  334.959   12.761
1981-08-23T17:58:24.000Z   45.65967   13.333  335.858   12.761
1981-08-23T18:00:00.000Z   45.64086   13.334  336.756   12.761
1981-08-23T18:01:36.000Z   45.62204   13.335  337.654   12.762
1981-08-23T18:03:12.000Z   45.60323   13.336  338.553   12.762
1981-08-23T18:04:48.000Z   45.58442   13.338  339.451   12.762
1981-08-23T18:06:24.000Z   45.56561   13.339  340.349   12.762
1981-08-23T18:08:00.000Z   45.54679   13.340  341.247   12.762
1981-08-23T18:09:36.000Z   45.52798   13.342  342.146   12.762
1981-08-23T18:11:12.000Z   45.50916   13.343  343.044   12.763
1981-08-23T18:12:48.000Z   45.49035   13.344  343.942   12.763
1981-08-23T18:14:24.000Z   45.47153   13.345  344.840   12.763
1981-08-23T18:16:00.000Z   45.45271   13.347  345.739   12.763
1981-08-23T18:17:36.000Z   45.43389   13.348  346.637   12.763
1981-08-23T18:19:12.000Z   45.41507   13.349  347.535   12.763
1981-08-23T18:20:48.000Z   45.39625   13.350  348.433   12.764
1981-08-23T18:22:24.000Z   45.37743   13.352  349.332   12.764
1981-08-23T18:24:00.000Z   45.35861   13.353  350.230   12.764
1981-08-23T18:25:36.000Z   45.33979   13.354  351.128   12.764
1981-08-23T18:27:12.000Z   45.32097   13.356  352.026   12.764
1981-08-23T18:28:48.000Z   45.30215   13.357  352.925   12.764
1981-08-23T18:30:24.000Z   45.28332   13.358  353.823   12.765
1981-08-23T18:32:00.000Z   45.26450   13.359  354.721   12.765
1981-08-23T18:33:36.000Z   45.24567   13.361  355.619   12.765
1981-08-23T18:35:12.000Z   45.22685   13.362  356.518   12.765
1981-08-23T18:36:48.000Z   45.20802   13.363  357.416   12.765
1981-08-23T18:38:24.000Z   45.18919   13.365  358.314   12.766
1981-08-23T18:40:00.000Z   45.17036   13.366  359.212   12.766
1981-08-23T18:41:36.000Z   45.15154   13.367    0.110   12.766
1981-08-23T18:43:12.000Z   45.13271   13.369    1.009   12.766
1981-08-23T18:44:48.000Z   45.11388   13.370    1.907   12.766
1981-08-23T18:46:24.000Z   45.09505   13.371    2.805   12.766
1981-08-23T18:48:00.000Z   45.07622   13.372    3.703   12.767
1981-08-23T18:49:36.000Z   45.05738   13.374    4.602   12.767
1981-08-23T18:51:12.000Z   45.03856   13.375    5.500   12.767
1981-08-23T18:52:48.000Z   45.01972   13.376    6.398   12.767
1981-08-23T18:54:24.000Z   45.00089   13.378    7.296   12.767
1981-08-23T18:56:00.000Z   44.98205   13.379    8.194   12.767
1981-08-23T18:57:36.000Z   44.96322   13.380    9.093   12.768
1981-08-23T18:59:12.000Z   44.94438   13.382    9.991   12.768
1981-08-23T19:00:48.000Z   44.92554   13.383   10.889   12.768
1981-08-23T19:02:24.000Z   44.90671   13.384   11.787   12.768
